86	162.142	0.0767997	0.419745	-0.00350484	0.0101467	0.050886	-0.138242	1.34228	0.678457
86	162.152	0.0767884	0.41981	-0.00288838	0.00862935	0.0728407	-0.151342	1.45396	0.53778
86	162.172	0.0767827	0.419843	-0.00209115	0.00705804	0.0865752	-0.162311	1.43573	0.519549
86	162.172	0.0767843	0.419889	-0.00127578	0.00551228	0.0790025	-0.143163	1.36489	0.568793
86	162.182	0.0767843	0.419889	-0.000628655	0.00431906	0.0536624	-0.116697	1.33765	0.596192
86	162.192	0.0768116	0.4199	-1.74746e-05	0.00309307	0.0756156	-0.1191	1.27302	0.585332
86	162.202	0.076839	0.419911	0.000814176	0.00193549	0.0876926	-0.108759	1.23589	0.63359
86	162.212	0.0768664	0.419921	0.00156914	0.00114545	0.0676931	-0.0631274	1.18503	0.65458
87	162.222	0.0768994	0.4199	0.00216798	0.000719582	0.0552627	-0.0309996	1.15166	0.746607
87	162.232	0.0769469	0.419907	0.00270351	0.000304731	0.059245	-0.0489647	1.11241	0.686473
87	162.255	0.077	0.419881	0.0033876	-0.000208181	0.0741783	-0.0501417	1.097	0.687331
87	162.255	0.0770475	0.419888	0.0041245	-0.000640592	0.0727289	-0.0321628	1.17885	0.632237
87	162.262	0.0771152	0.419891	0.00480343	-0.000768428	0.0662335	-0.00286295	1.14177	0.666758
87	162.272	0.0771699	0.419913	0.00540636	-0.00065967	0.0490802	0.0327771	1.17541	0.619961
87	162.282	0.0772448	0.41993	0.00585542	-6.78724e-05	0.0454171	0.0678284	1.20815	0.575829
87	162.292	0.0773197	0.419948	0.00627144	0.000673666	0.034007	0.0713626	1.20106	0.588321
87	162.302	0.0773889	0.419998	0.00658669	0.0016	0.0276582	0.113401	1.14294	0.585524
87	162.312	0.0774381	0.420051	0.00680303	0.00288784	0.00697219	0.134905	1.18527	0.64605
87	162.322	0.0774945	0.420119	0.00670601	0.00407974	-0.0176129	0.110866	1.02562	0.555496
87	162.332	0.0775494	0.420141	0.00639121	0.00509846	-0.0348699	0.0772549	0.921	0.555877
87	162.342	0.0775857	0.420212	0.00593564	0.00536239	-0.0592879	0.0046314	0.828679	0.472409
87	162.352	0.0776204	0.420237	0.00517927	0.00526034	-0.087758	-0.0319155	0.818773	0.479634
87	162.362	0.0776276	0.420252	0.00425885	0.00466182	-0.102168	-0.0835706	0.85709	0.487563
87	162.372	0.0776148	0.42027	0.0030561	0.00374256	-0.138742	-0.0958697	0.903082	0.411705
87	162.382	0.0776019	0.420288	0.00159974	0.00272561	-0.141256	-0.107541	1.03333	0.416394
87	162.405	0.077589	0.420306	0.000193599	0.00193034	-0.140967	-0.0534475	1.05846	0.506399
87	162.405	0.077556	0.420327	-0.00109838	0.00159822	-0.122709	-0.00940553	1.11507	0.537078
87	162.412	0.0775174	0.420382	-0.00214694	0.00182971	-0.0949182	0.0579111	1.08957	0.536317
87	162.422	0.077486	0.42045	-0.0029059	0.00270821	-0.0543961	0.112779	1.07729	0.611012
87	162.432	0.0774473	0.420504	-0.00333592	0.00401095	-0.0384786	0.140937	1.04575	0.512849
87	162.442	0.0773958	0.420576	-0.0036289	0.00525389	-0.0243659	0.105337	0.906036	0.602013
87	162.452	0.0773442	0.420649	-0.00391467	0.00611928	-0.0310524	0.0691397	0.973329	0.586132
87	162.462	0.0772854	0.420706	-0.0042589	0.00663054	-0.0388634	0.0340335	0.986899	0.729981
87	162.472	0.0772467	0.42076	-0.00472654	0.00671365	-0.0429984	-0.00954255	1.10309	0.666461
87	162.482	0.0771951	0.420833	-0.00507691	0.00661473	-0.0311788	-0.000841214	1.19825	0.588494
87	162.492	0.0771765	0.420883	-0.00509002	0.00648477	0.0260037	-0.0219072	1.18218	0.484718
87	162.502	0.0771507	0.420919	-0.00447591	0.00609942	0.0856344	-0.0604086	1.18619	0.393629
87	162.512	0.0771378	0.420937	-0.00349697	0.00524387	0.104256	-0.106013	1.14659	0.320102
87	162.522	0.077112	0.420973	-0.00259917	0.0042027	0.0785403	-0.102931	1.21654	0.291456
87	162.532	0.0770991	0.420991	-0.00203961	0.00335449	0.0361854	-0.0658265	1.25489	0.30853
87	162.542	0.0770733	0.421027	-0.00180224	0.00282294	0.0166838	-0.0450396	1.2512	0.301267
87	162.552	0.0770604	0.421045	-0.0017283	0.0025202	-0.00119894	-0.0157246	1.18955	0.346255
87	162.562	0.0770345	0.421081	-0.0017552	0.00242839	-0.00827227	0.00238936	1.18884	0.380864
87	162.572	0.0770216	0.421099	-0.00187164	0.00254084	-0.0115313	0.0140909	1.17882	0.379103
87	162.582	0.0770087	0.421117	-0.00191794	0.00261031	-0.000684495	0.00297435	1.17928	0.456505
87	162.592	0.0770087	0.421117	-0.00175855	0.00241598	0.0316602	-0.0410901	1.22142	0.499055
87	162.602	0.0770087	0.421117	-0.00128779	0.00178704	0.0562767	-0.0761377	1.19475	0.455502
87	162.612	0.0770087	0.421117	-0.000704749	0.000990556	0.0565204	-0.0777281	1.11735	0.455963
87	162.622	0.0770216	0.421099	-0.000152321	0.000225085	0.0561037	-0.0781743	1.10477	0.485179
87	162.632	0.0770216	0.421099	0.00033582	-0.00045827	0.0379938	-0.0534329	1.11667	0.495125
87	162.642	0.0770216	0.421099	0.000518478	-0.000797525	0.0050337	-0.0135468	1.1435	0.565996
87	162.652	0.0770216	0.421099	0.000462084	-0.000710217	-0.0127614	0.0226065	1.14412	0.517728
87	162.672	0.0770143	0.421085	0.000288427	-0.00041962	-0.0216476	0.0265124	1.1167	0.504285
87	162.672	0.0770143	0.421085	2.87402e-05	-0.000293985	-0.026761	0.00303567	1.15066	0.548706
87	162.682	0.0770143	0.421085	-0.000190981	-0.000310799	-0.0161401	-0.00223014	1.15979	0.553205
87	162.705	0.0770071	0.421071	-0.000271991	-0.000307712	-0.00416492	-0.00158612	1.23827	0.586496
87	162.705	0.0769869	0.421074	-0.000415928	-0.000388821	-0.0235268	-0.0151368	1.28751	0.602661
87	162.712	0.0769724	0.421046	-0.000735939	-0.000554081	-0.0373733	-0.0195974	1.34744	0.581497
87	162.722	0.0769578	0.421017	-0.00111004	-0.000934022	-0.0347468	-0.0524294	1.35037	0.628052
87	162.731	0.0769288	0.42096	-0.00143264	-0.00165312	-0.0352671	-0.095237	1.37198	0.603606
87	162.742	0.0768924	0.420888	-0.0018541	-0.0028634	-0.0471374	-0.136932	1.3473	0.614079
87	162.751	0.0768561	0.420816	-0.00243167	-0.00443394	-0.0626703	-0.163478	1.44994	0.592038
87	162.761	0.0768126	0.42073	-0.00307225	-0.00601715	-0.0659378	-0.154841	1.52914	0.623048
87	162.772	0.0767546	0.420616	-0.00374391	-0.00750225	-0.0717657	-0.150972	1.59218	0.514087
87	162.781	0.0766765	0.420504	-0.00451363	-0.00903441	-0.0831261	-0.146347	1.65475	0.503605
87	162.805	0.0765912	0.420379	-0.00553705	-0.0102855	-0.119124	-0.109626	1.71521	0.412219
87	162.805	0.0764657	0.420261	-0.00690377	-0.0112029	-0.157249	-0.0821618	1.94707	0.371581
87	162.811	0.0763072	0.420164	-0.0087835	-0.0117746	-0.21114	-0.0241878	2.22313	0.546128
87	162.822	0.0761473	0.420021	-0.0111794	-0.0116667	-0.25728	0.0370749	2.32019	0.555782
87	162.831	0.0759286	0.419935	-0.013805	-0.0114948	-0.274945	0.0214612	2.36254	0.520196
87	162.841	0.0756698	0.419857	-0.0168125	-0.0111447	-0.325712	0.0513462	2.46043	0.573248
87	162.851	0.0753637	0.419771	-0.0203682	-0.01034	-0.385727	0.0895781	2.51904	0.571242
87	162.861	0.0749702	0.419684	-0.0246449	-0.00944221	-0.473128	0.0735213	2.46998	0.609778
87	162.872	0.0745426	0.419573	-0.0297289	-0.00899147	-0.528934	0.0040781	2.49386	0.57597
87	162.881	0.0740608	0.419439	-0.0351513	-0.00941495	-0.555263	-0.0857395	2.42798	0.636934
87	162.891	0.073479	0.419322	-0.0409946	-0.0103375	-0.617333	-0.0945603	2.42974	0.614967
87	162.901	0.0728564	0.419164	-0.0475445	-0.0112607	-0.683213	-0.0944143	2.54322	0.62274
87	162.911	0.0721863	0.418951	-0.0542665	-0.0126172	-0.659414	-0.183281	2.56065	0.494813
87	162.922	0.0714099	0.41874	-0.0607135	-0.0150101	-0.646583	-0.274004	2.64119	0.577145
87	162.931	0.0705543	0.41854	-0.0672009	-0.0179456	-0.667364	-0.287544	2.84125	0.453861
87	162.941	0.0696127	0.418338	-0.0744924	-0.0200919	-0.792594	-0.144139	2.85189	0.454343
87	162.951	0.0685851	0.418085	-0.0825908	-0.0211397	-0.816897	-0.0918153	2.90528	0.413119
87	162.961	0.067459	0.417845	-0.0908849	-0.0222553	-0.844839	-0.125036	2.95793	0.443082
87	162.972	0.0662081	0.417607	-0.100029	-0.02296	-0.98168	-0.0362862	2.94771	0.523546
87	162.981	0.0648859	0.417345	-0.110055	-0.0235245	-1.01339	-0.0766536	2.91056	0.571841
87	162.991	0.0634131	0.41707	-0.120361	-0.0243868	-1.07634	-0.0723806	2.92749	0.574009
87	163.001	0.0618771	0.416738	-0.131084	-0.0255193	-1.06458	-0.170163	2.88105	0.585344
87	163.022	0.060205	0.41642	-0.141697	-0.0275325	-1.09273	-0.194544	2.8264	0.518392
87	163.022	0.0584106	0.416097	-0.152484	-0.029703	-1.07034	-0.24187	2.87824	0.583474
87	163.031	0.0565628	0.41568	-0.163316	-0.0319278	-1.08823	-0.219645	2.93441	0.594788
87	163.041	0.0545597	0.415322	-0.173807	-0.0344602	-1.05268	-0.23814	3.0638	0.519451
87	163.051	0.052476	0.41495	-0.184342	-0.0365474	-1.04407	-0.197557	2.98678	0.434973
87	163.061	0.0503064	0.414546	-0.194914	-0.0378851	-1.07016	-0.106195	3.02165	0.461541
87	163.072	0.047988	0.414212	-0.205508	-0.0384389	-1.07679	0.00067149	3.0346	0.495679
87	163.081	0.0455959	0.413873	-0.216076	-0.0380085	-1.07669	0.09844	2.96599	0.479072
87	163.091	0.0430881	0.413579	-0.226617	-0.0364753	-1.05781	0.198383	2.94995	0.542426
87	163.101	0.0404981	0.41331	-0.236959	-0.0340549	-1.0246	0.276265	2.94997	0.61058
87	163.122	0.0377967	0.413098	-0.246936	-0.0311142	-0.981086	0.298183	2.86646	0.62464
87	163.122	0.0350263	0.412889	-0.256593	-0.027828	-0.956853	0.329898	2.80352	0.678068
87	163.131	0.0321921	0.412699	-0.265877	-0.0244902	-0.911829	0.322308	2.75525	0.725511
87	163.141	0.0292444	0.41256	-0.274619	-0.0212899	-0.867371	0.320063	2.79322	0.762762
87	163.151	0.0262562	0.412449	-0.283061	-0.0180756	-0.848925	0.336598	2.75718	0.831161
87	163.161	0.0231771	0.412399	-0.29114	-0.0146766	-0.809036	0.355303	2.69072	0.793152
87	163.172	0.0200006	0.412394	-0.298786	-0.0109484	-0.746013	0.371906	2.67085	0.985312
87	163.181	0.0168046	0.412428	-0.305858	-0.00723087	-0.688188	0.378527	2.46547	0.951201
87	163.206	0.0135788	0.412469	-0.312436	-0.00325536	-0.649939	0.403785	2.47919	0.949806
87	163.206	0.0102874	0.412533	-0.318367	0.00084085	-0.572257	0.406611	2.38545	1.0322
87	163.211	0.0069155	0.412712	-0.323618	0.0047082	-0.506261	0.384436	2.41338	1.09811
87	163.238	0.00355701	0.412848	-0.328388	0.00838928	-0.479063	0.353746	2.46237	1.0175
87	163.238	0.000129626	0.413004	-0.332891	0.0118601	-0.460725	0.343359	2.46163	1.04146
87	163.241	-0.00336799	0.413254	-0.337301	0.0149329	-0.44899	0.296413	2.40154	1.10508
87	163.251	-0.00685743	0.413445	-0.341735	0.0177645	-0.460109	0.26488	2.34732	1.12651
87	163.261	-0.0104473	0.413696	-0.346153	0.0200802	-0.440257	0.19237	2.27276	1.14139
87	163.272	-0.0140057	0.413902	-0.350387	0.0215359	-0.435272	0.123711	2.1751	1.31259
87	163.281	-0.0176573	0.41412	-0.354254	0.0222745	-0.383594	0.0316935	1.97133	1.30281
87	163.291	-0.0212573	0.414294	-0.357639	0.0220855	-0.3079	-0.0586629	1.75141	1.46996
87	163.301	-0.0248614	0.414436	-0.36022	0.0209202	-0.225385	-0.176628	1.59571	1.44806
87	163.311	-0.0284524	0.414532	-0.36166	0.0187034	-0.101705	-0.25818	1.4196	1.48794
87	163.322	-0.032007	0.4146	-0.361762	0.0157072	0.03493	-0.311112	1.40587	1.48684
87	163.331	-0.0355563	0.414684	-0.360469	0.0124004	0.18947	-0.341443	1.34317	1.40518
87	163.341	-0.0390123	0.414732	-0.357804	0.00937507	0.302198	-0.262175	1.33564	1.33404
87	163.351	-0.0424387	0.414833	-0.353939	0.00719613	0.420443	-0.165467	1.28236	1.39179
87	163.361	-0.0457893	0.414913	-0.349083	0.00639522	0.514113	-0.0216844	1.29438	1.32722
87	163.372	-0.049057	0.415024	-0.343455	0.00681013	0.576314	0.10517	1.28097	1.38784
87	163.381	-0.05228	0.415177	-0.337199	0.00831998	0.632547	0.182384	1.26928	1.43328
87	163.391	-0.0554236	0.415348	-0.330478	0.0104561	0.699899	0.227388	1.16195	1.47061
87	163.401	-0.0584367	0.415483	-0.32308	0.0127507	0.751725	0.214835	1.01575	1.52378
87	163.411	-0.0613843	0.415684	-0.315196	0.0147954	0.788587	0.209267	0.795339	1.57184
87	163.422	-0.0642047	0.415822	-0.306765	0.0165794	0.868127	0.150109	0.784506	1.58859
87	163.431	-0.0669221	0.41602	-0.297415	0.0175884	0.969846	0.0745023	0.737333	1.60501
87	163.441	-0.0695076	0.416192	-0.28701	0.0182345	1.07666	0.0585259	0.704276	1.65417
87	163.451	-0.0719955	0.416381	-0.275597	0.0184642	1.17215	0.00126773	0.647279	1.59072
87	163.461	-0.0743274	0.416584	-0.263557	0.0183971	1.22045	-0.00930262	0.666031	1.61732
87	163.472	-0.0765629	0.416792	-0.251012	0.0185972	1.25357	0.044876	0.770163	1.55179
87	163.481	-0.0786435	0.417001	-0.238419	0.0192103	1.23633	0.0835973	0.754889	1.55528
87	163.491	-0.0806241	0.417252	-0.225656	0.019956	1.26334	0.097929	0.854432	1.53378
87	163.501	-0.0824864	0.417533	-0.212799	0.0211986	1.31009	0.128343	0.819713	1.55916
87	163.511	-0.0841382	0.41777	-0.199995	0.0229804	1.27172	0.20805	0.810829	1.57174
87	163.522	-0.0857283	0.418061	-0.187092	0.0249377	1.26267	0.209005	0.820937	1.464
87	163.531	-0.0872191	0.418382	-0.174303	0.0267797	1.29075	0.16479	0.783134	1.58478
87	163.541	-0.0885355	0.418688	-0.161888	0.0284822	1.21273	0.166459	0.871797	1.62563
87	163.551	-0.0897332	0.419016	-0.149374	0.0297676	1.28432	0.0991326	0.852755	1.59126
87	163.561	-0.0907956	0.419323	-0.136804	0.0308975	1.23987	0.108808	0.824287	1.58808
87	163.572	-0.0917589	0.419648	-0.12422	0.0316542	1.26355	0.0595856	0.823538	1.59481
87	163.581	-0.0926818	0.419997	-0.111866	0.0321531	1.17399	0.0601302	0.996374	1.57181
87	163.605	-0.0933714	0.420301	-0.100451	0.032619	1.15195	0.0144977	1.08481	1.64092
87	163.605	-0.0939632	0.420595	-0.0887332	0.0324994	1.18607	-0.0374653	1.07833	1.55992
87	163.611	-0.0945318	0.42094	-0.0768363	0.0320029	1.16377	-0.0370792	1.10989	1.54526
87	163.622	-0.0950048	0.421243	-0.0661211	0.031868	0.99235	-0.00961122	1.09157	1.33015
87	163.631	-0.0953416	0.421513	-0.0566595	0.0315686	0.926829	-0.0509629	1.03812	1.29523
87	163.641	-0.0956001	0.421769	-0.0474173	0.0306052	0.921418	-0.127367	1.08974	1.24404
87	163.651	-0.0958396	0.422014	-0.0384428	0.0289803	0.850837	-0.175411	1.13633	1.23405
87	163.661	-0.0959843	0.422202	-0.0304489	0.0268772	0.762518	-0.239582	1.0892	1.20062
87	163.672	-0.0960706	0.422371	-0.0232079	0.0241546	0.692539	-0.292949	1.11937	1.08358
87	163.681	-0.0961177	0.422533	-0.0165927	0.0211132	0.634984	-0.305532	1.1601	1.10248
87	163.691	-0.0961089	0.422646	-0.0106533	0.0181594	0.563348	-0.291489	1.12754	1.12509
87	163.701	-0.0960621	0.422735	-0.00531714	0.0153346	0.509939	-0.27039	1.1259	1.22904
87	163.711	-0.0959748	0.422833	-0.000599199	0.012768	0.440504	-0.231002	0.986578	1.11295
87	163.739	-0.0958722	0.422872	0.00353447	0.010538	0.383305	-0.22447	0.95239	1.1154
87	163.739	-0.0957505	0.4229	0.00697564	0.00828249	0.322211	-0.230475	0.850139	1.00685
87	163.741	-0.0955934	0.422873	0.0097976	0.00588686	0.254191	-0.248789	0.812193	0.938231
87	163.751	-0.0954567	0.422841	0.0122475	0.00298142	0.230471	-0.316153	0.828412	0.883719
87	163.772	-0.0952832	0.42277	0.0140625	-0.000108035	0.147391	-0.299126	0.794642	0.843448
87	163.772	-0.0951301	0.422694	0.0152181	-0.00296903	0.0907924	-0.272749	0.884966	0.848445
87	163.781	-0.0949769	0.422618	0.0158292	-0.00546599	0.0369257	-0.217208	0.895075	0.872109
87	163.791	-0.0948264	0.42251	0.0158811	-0.00735845	-0.00599869	-0.17899	0.848593	0.853397
87	163.801	-0.0946367	0.422396	0.015831	-0.00890413	0.00920261	-0.136664	0.801745	1.00831
87	163.811	-0.094485	0.422304	0.0161446	-0.010024	0.0336987	-0.0827341	0.746373	1.08219
87	163.822	-0.0942765	0.422177	0.0165131	-0.010557	0.0628595	-0.0470768	0.737198	1.04411
87	163.831	-0.0941248	0.422085	0.0172111	-0.0108998	0.0644812	-0.0210602	0.723802	1.0554
87	163.841	-0.0939543	0.421982	0.0174381	-0.0108155	-0.00718948	0.0273445	0.697659	1.03502
87	163.851	-0.0938217	0.421901	0.0171243	-0.0104284	-0.0553452	0.0495294	0.68548	1.03599
87	163.861	-0.0936891	0.421821	0.0162295	-0.00978024	-0.117781	0.0776629	0.741014	1.06628
87	163.872	-0.0935754	0.421751	0.0149212	-0.00896733	-0.140296	0.0841027	0.766183	1.07448
87	163.881	-0.0934808	0.421694	0.0135108	-0.00814256	-0.146339	0.0845972	0.760338	1.05247
88	163.891	-0.0933861	0.421636	0.0120085	-0.00727477	-0.148247	0.0857826	0.759364	0.938159
88	163.901	-0.0933117	0.421574	0.0104995	-0.00652903	-0.152261	0.0616981	0.791542	1.11129
88	163.921	-0.0932574	0.421507	0.00903435	-0.00601184	-0.150344	0.0445654	0.790941	1.15635
88	163.922	-0.0932019	0.421456	0.00769614	-0.00578891	-0.116373	0.00854603	0.656272	1.15896
88	163.931	-0.0931654	0.421417	0.00667653	-0.00575884	-0.09448	0.00338382	0.801627	1.16374
88	163.955	-0.0931301	0.421362	0.00572543	-0.00563663	-0.0896611	0.0195002	0.874104	1.1519
88	163.955	-0.0931124	0.421335	0.00462592	-0.00522819	-0.119653	0.0509076	0.81073	1.12634
88	163.961	-0.093115	0.421303	0.00334546	-0.00454602	-0.136474	0.080584	0.78488	1.13664
88	163.989	-0.0931163	0.421287	0.00195388	-0.00369617	-0.135949	0.0881684	0.784408	1.15714
88	163.989	-0.0931175	0.421271	0.000746154	-0.00292022	-0.104652	0.0664915	0.881427	1.06776
88	163.991	-0.0931377	0.421266	-0.000113779	-0.00222977	-0.0701282	0.0644448	0.929481	1.13343
88	164.001	-0.0931377	0.421266	-0.00072903	-0.00154803	-0.046583	0.0705469	0.975233	1.19517
88	164.021	-0.0931377	0.421266	-0.000945015	-0.00086387	-0.00177454	0.0642613	0.943786	1.10779
88	164.022	-0.0931365	0.421282	-0.000781177	-0.000183989	0.0222147	0.0765106	0.987206	1.08796
88	164.031	-0.0931528	0.421326	-0.000636668	0.000620261	0.00678305	0.0921688	0.74509	1.15002
88	164.041	-0.0931503	0.421358	-0.000549837	0.00160353	0.0129501	0.0998488	0.849761	1.18043
88	164.051	-0.0931288	0.421378	-0.000350869	0.00249505	0.0306586	0.0747929	1.00229	1.11918
88	164.061	-0.093125	0.421426	0.00018408	0.00301138	0.0596771	0.0395237	0.920693	1.09288
88	164.071	-0.0931224	0.421458	0.000672183	0.00334593	0.0361485	0.0305516	0.971866	1.09279
88	164.081	-0.0931211	0.421474	0.000851894	0.00358597	0.00319352	0.00877364	0.877089	1.03088
88	164.105	-0.0931199	0.42149	0.000742592	0.0033923	-0.0198993	-0.0395635	0.835643	0.844182
88	164.105	-0.0931199	0.42149	0.000485315	0.00270153	-0.0283174	-0.0902627	0.842869	0.857903
88	164.111	-0.0931199	0.42149	0.000216084	0.00167884	-0.0243634	-0.105676	0.891828	0.882583
88	164.121	-0.0931388	0.421502	-3.49237e-05	0.000750298	-0.0298726	-0.075544	0.855702	0.967185
88	164.131	-0.0931577	0.421513	-0.000567253	0.000366959	-0.0671798	-0.0105859	0.907743	0.928293
88	164.141	-0.0931766	0.421525	-0.00110251	0.000389432	-0.0412519	0.0101983	0.762087	0.89501
88	164.151	-0.0931766	0.421525	-0.00145062	0.000584111	-0.0201498	0.0188899	0.783682	0.858555
88	164.161	-0.0931955	0.421537	-0.00149454	0.000725472	-0.00292466	0.0153743	0.793993	0.859773
88	164.171	-0.0931955	0.421537	-0.00141675	0.000806853	0.0196621	-0.000596176	0.810476	0.887052
88	164.181	-0.0932334	0.42156	-0.00139219	0.0008763	-0.0214381	0.0189697	0.796835	0.869759
88	164.191	-0.0932334	0.42156	-0.0015555	0.00100638	-0.00384303	0.00332759	0.793993	0.859773
88	164.201	-0.0932334	0.42156	-0.00138457	0.000895021	0.0328899	-0.0218021	0.791478	0.904914
88	164.211	-0.0932334	0.42156	-0.000938986	0.000600902	0.050345	-0.0330863	0.778892	0.87528
88	164.221	-0.0932334	0.42156	-0.000448017	0.000280313	0.045358	-0.0294475	0.787824	0.884779
88	164.231	-0.0931955	0.421537	1.09123e-06	-6.21345e-06	0.0668573	-0.0416171	0.75486	0.88129
88	164.241	-0.0931766	0.421525	0.000817407	-0.000508097	0.0819369	-0.0500631	0.746093	0.924889
88	164.251	-0.0931577	0.421513	0.00156199	-0.000960717	0.0605481	-0.0366359	0.775487	0.985862
88	164.272	-0.0931199	0.42149	0.0020555	-0.00125826	0.0473744	-0.0285491	0.767612	1.01509
88	164.272	-0.0931009	0.421479	0.00255251	-0.00155859	0.045596	-0.0275922	0.702251	0.938612
88	164.281	-0.0930631	0.421456	0.00290621	-0.00177299	0.0285512	-0.0173503	0.598082	0.88771
88	164.305	-0.0930252	0.421433	0.00307881	-0.00187826	0.0134556	-0.00825425	0.454135	0.952343
88	164.305	-0.0930063	0.421421	0.00321786	-0.00196392	0.00936306	-0.00581155	0.602798	1.04871
88	164.311	-0.0929685	0.421398	0.00322692	-0.00197043	-0.0091294	0.00548196	0.532976	1.09515
88	164.321	-0.0929307	0.421375	0.0030977	-0.00189233	-0.00549848	0.00328397	0.543773	1.05139
88	164.331	-0.0928928	0.421352	0.00319347	-0.00195148	0.0140721	-0.00865116	0.547832	1.05107
88	164.341	-0.092855	0.421328	0.00338912	-0.00207148	0.0276161	-0.0169161	0.497409	0.95705
88	164.351	-0.0927982	0.421294	0.00375373	-0.00229471	0.0419461	-0.025679	0.463146	0.937322
88	164.361	-0.0927604	0.421271	0.0041825	-0.00255726	0.0419112	-0.0256715	0.470292	0.975563
88	164.371	-0.0926848	0.421224	0.00460003	-0.00281313	0.0450971	-0.0276441	0.436276	1.03548
88	164.381	-0.092628	0.42119	0.00510063	-0.00312009	0.0455146	-0.0279261	0.393236	0.804011
88	164.391	-0.0925889	0.421182	0.00554412	-0.00338463	0.042801	-0.0197049	0.352276	0.827703
88	164.401	-0.0924944	0.421125	0.00580322	-0.00329658	0.0299259	0.0113373	0.320529	0.813904
88	164.411	-0.0924162	0.42111	0.0062984	-0.00324262	0.0568536	0.00663448	0.253147	0.864223
88	164.421	-0.0923192	0.421084	0.00701765	-0.00318912	0.0853915	-0.000925886	0.141699	0.950779
88	164.431	-0.0922032	0.421047	0.00801103	-0.00312962	0.117565	-0.00495746	0.125135	0.921462
88	164.441	-0.0920469	0.421018	0.00945001	-0.00317669	0.17514	-0.00424605	0.0700877	0.895245
88	164.451	-0.0918314	0.420986	0.0116576	-0.00314803	0.271678	-0.00287107	-0.00557117	0.891149
88	164.461	-0.0915944	0.420975	0.0147553	-0.00301718	0.335668	0.0292988	-0.0352797	0.948752
88	164.471	-0.0913548	0.420996	0.0182569	-0.00242559	0.360121	0.0876966	0.0037351	0.945617
88	164.481	-0.0910359	0.421018	0.0217545	-0.00124811	0.341378	0.141516	-0.101202	1.12797
88	164.491	-0.0906779	0.421032	0.0253009	0.000251383	0.36643	0.150284	-0.14525	1.1052
88	164.501	-0.0902809	0.421039	0.0293418	0.00146288	0.437326	0.0871295	-0.282277	1.09437
88	164.511	-0.0898059	0.42103	0.0340012	0.00175297	0.485965	-0.0128878	-0.418418	1.04488
88	164.521	-0.0892182	0.420951	0.0393464	0.00101712	0.591716	-0.131564	-0.425905	1.01937
